,site,genus,species,event,year,doy,GDD0,GDD5,ChillDaysOND,block,plt
2179,bace,Pinus,strobus,fnb,2010.0,158.0,888.9044738769553,471.87194213867434,29.0,2.0,21
2180,bace,Pinus,strobus,fnb,2010.0,121.0,342.23776855468725,110.20523681640651,29.0,2.0,22
2181,bace,Pinus,strobus,fnb,2010.0,127.0,415.0173339843754,152.98480224609466,29.0,2.0,22
2182,bace,Pinus,strobus,fnb,2010.0,132.0,472.1414184570325,185.10888671875176,29.0,2.0,23
2183,bace,Pinus,strobus,fnb,2010.0,127.0,415.0173339843754,152.98480224609466,29.0,2.0,23
2184,bace,Pinus,strobus,fnb,2010.0,125.0,394.05741577148433,142.0248840332036,29.0,2.0,23
2185,bace,Pinus,strobus,fnb,2010.0,127.0,415.0173339843754,152.98480224609466,29.0,2.0,23
2186,bace,Pinus,strobus,fnb,2010.0,125.0,394.05741577148433,142.0248840332036,29.0,2.0,24
2187,bace,Pinus,strobus,fnb,2010.0,125.0,394.05741577148433,142.0248840332036,29.0,2.0,24
2188,bace,Pinus,strobus,fnb,2010.0,130.0,448.91663818359444,171.8841064453137,29.0,2.0,24
2189,bace,Pinus,strobus,fnb,2010.0,132.0,472.1414184570325,185.10888671875176,29.0,3.0,25
2190,bace,Pinus,strobus,fnb,2010.0,130.0,448.91663818359444,171.8841064453137,29.0,3.0,25
2191,bace,Pinus,strobus,fnb,2010.0,132.0,472.1414184570325,185.10888671875176,29.0,3.0,25
2192,bace,Pinus,strobus,fnb,2010.0,130.0,448.91663818359444,171.8841064453137,29.0,3.0,25
2193,bace,Pinus,strobus,fnb,2010.0,125.0,394.05741577148433,142.0248840332036,29.0,3.0,26
2194,bace,Pinus,strobus,fnb,2010.0,127.0,415.0173339843754,152.98480224609466,29.0,3.0,26
2195,bace,Pinus,strobus,fnb,2010.0,134.0,498.31837768554857,201.28584594726783,29.0,3.0,26
2196,bace,Pinus,strobus,fnb,2010.0,130.0,448.91663818359444,171.8841064453137,29.0,3.0,27
2197,bace,Pinus,strobus,fnb,2010.0,134.0,498.31837768554857,201.28584594726783,29.0,3.0,27
2198,bace,Pinus,strobus,fnb,2010.0,121.0,342.23776855468725,110.20523681640651,29.0,3.0,27
2199,bace,Pinus,strobus,fnb,2010.0,130.0,448.91663818359444,171.8841064453137,29.0,3.0,27
2200,bace,Pinus,strobus,fnb,2010.0,121.0,342.23776855468725,110.20523681640651,29.0,3.0,28
2201,bace,Pinus,strobus,fnb,2010.0,121.0,342.23776855468725,110.20523681640651,29.0,3.0,28
2202,bace,Pinus,strobus,fnb,2010.0,137.0,540.6444091796895,228.61187744140892,29.0,3.0,29
2203,bace,Pinus,strobus,fnb,2010.0,157.0,871.5826721191432,459.55014038086233,29.0,3.0,30
2204,bace,Pinus,strobus,fnb,2010.0,127.0,415.0173339843754,152.98480224609466,29.0,3.0,30
2205,bace,Pinus,strobus,fnb,2010.0,127.0,415.0173339843754,152.98480224609466,29.0,3.0,30
2206,bace,Pinus,strobus,fnb,2010.0,158.0,888.9044738769553,471.87194213867434,29.0,3.0,30
2207,bace,Pinus,strobus,fnb,2010.0,130.0,448.91663818359444,171.8841064453137,29.0,3.0,31
2208,bace,Pinus,strobus,fnb,2010.0,127.0,415.0173339843754,152.98480224609466,29.0,3.0,31
2209,bace,Pinus,strobus,fnb,2010.0,140.0,580.6475952148455,253.61506347656496,29.0,3.0,31
2210,bace,Pinus,strobus,fnb,2010.0,130.0,448.91663818359444,171.8841064453137,29.0,3.0,31
2211,bace,Pinus,strobus,fnb,2010.0,132.0,472.1414184570325,185.10888671875176,29.0,3.0,32
2212,bace,Pinus,strobus,fnb,2010.0,127.0,415.0173339843754,152.98480224609466,29.0,3.0,32
2213,bace,Pinus,strobus,fnb,2010.0,127.0,415.0173339843754,152.98480224609466,29.0,3.0,33
2214,bace,Pinus,strobus,fnb,2010.0,134.0,498.31837768554857,201.28584594726783,29.0,3.0,34
2215,bace,Pinus,strobus,fnb,2010.0,127.0,415.0173339843754,152.98480224609466,29.0,,C1
2216,bace,Pinus,strobus,fnb,2010.0,127.0,415.0173339843754,152.98480224609466,29.0,,C1
2217,bace,Pinus,strobus,fnb,2010.0,125.0,394.05741577148433,142.0248840332036,29.0,,C1
2218,bace,Pinus,strobus,fnb,2010.0,134.0,498.31837768554857,201.28584594726783,29.0,,C1
2219,bace,Pinus,strobus,fnb,2010.0,125.0,394.05741577148433,142.0248840332036,29.0,,C2
2220,bace,Pinus,strobus,fnb,2010.0,134.0,498.31837768554857,201.28584594726783,29.0,,C2
2221,bace,Pinus,strobus,fnb,2010.0,125.0,394.05741577148433,142.0248840332036,29.0,,C2
2222,bace,Pinus,strobus,fnb,2010.0,127.0,415.0173339843754,152.98480224609466,29.0,,C2
2223,bace,Pinus,strobus,fnb,2010.0,125.0,394.05741577148433,142.0248840332036,29.0,,C3
2224,bace,Pinus,strobus,fnb,2010.0,125.0,394.05741577148433,142.0248840332036,29.0,,C3
2225,bace,Pinus,strobus,fyn,2010.0,154.0,818.0623046875031,421.0297729492223,29.0,1.0,1
2226,bace,Pinus,strobus,fyn,2010.0,154.0,818.0623046875031,421.0297729492223,29.0,1.0,1
2227,bace,Pinus,strobus,fyn,2010.0,154.0,818.0623046875031,421.0297729492223,29.0,1.0,1
2228,bace,Pinus,strobus,fyn,2010.0,154.0,818.0623046875031,421.0297729492223,29.0,1.0,1
2229,bace,Pinus,strobus,fyn,2010.0,154.0,818.0623046875031,421.0297729492223,29.0,1.0,2
2230,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,1.0,2
2231,bace,Pinus,strobus,fyn,2010.0,152.0,781.312835693362,394.28030395508125,29.0,1.0,2
2232,bace,Pinus,strobus,fyn,2010.0,154.0,818.0623046875031,421.0297729492223,29.0,1.0,3
2233,bace,Pinus,strobus,fyn,2010.0,172.0,1150.772125244143,663.7395935058616,29.0,1.0,3
2234,bace,Pinus,strobus,fyn,2010.0,154.0,818.0623046875031,421.0297729492223,29.0,1.0,4
2235,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,1.0,4
2236,bace,Pinus,strobus,fyn,2010.0,175.0,1214.1081665039087,712.0756347656277,29.0,1.0,4
2237,bace,Pinus,strobus,fyn,2010.0,152.0,781.312835693362,394.28030395508125,29.0,1.0,5
2238,bace,Pinus,strobus,fyn,2010.0,152.0,781.312835693362,394.28030395508125,29.0,1.0,5
2239,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,1.0,5
2240,bace,Pinus,strobus,fyn,2010.0,158.0,888.9044738769553,471.87194213867434,29.0,1.0,6
2241,bace,Pinus,strobus,fyn,2010.0,172.0,1150.772125244143,663.7395935058616,29.0,1.0,6
2242,bace,Pinus,strobus,fyn,2010.0,158.0,888.9044738769553,471.87194213867434,29.0,1.0,6
2243,bace,Pinus,strobus,fyn,2010.0,168.0,1070.2072387695334,603.1747070312526,29.0,1.0,6
2244,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,1.0,7
2245,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,1.0,7
2246,bace,Pinus,strobus,fyn,2010.0,152.0,781.312835693362,394.28030395508125,29.0,1.0,7
2247,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,1.0,7
2248,bace,Pinus,strobus,fyn,2010.0,154.0,818.0623046875031,421.0297729492223,29.0,1.0,8
2249,bace,Pinus,strobus,fyn,2010.0,152.0,781.312835693362,394.28030395508125,29.0,1.0,8
2250,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,1.0,8
2251,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,1.0,8
2252,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,1.0,9
2253,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,1.0,9
2254,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,1.0,9
2255,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,1.0,10
2256,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,1.0,10
2257,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,1.0,10
2258,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,1.0,10
2259,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,1.0,11
2260,bace,Pinus,strobus,fyn,2010.0,152.0,781.312835693362,394.28030395508125,29.0,1.0,11
2261,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,1.0,11
2262,bace,Pinus,strobus,fyn,2010.0,165.0,1014.4051025390644,562.3725708007835,29.0,1.0,11
2263,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,1.0,12
2264,bace,Pinus,strobus,fyn,2010.0,152.0,781.312835693362,394.28030395508125,29.0,1.0,12
2265,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,1.0,12
2266,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,1.0,12
2267,bace,Pinus,strobus,fyn,2010.0,165.0,1014.4051025390644,562.3725708007835,29.0,2.0,13
2268,bace,Pinus,strobus,fyn,2010.0,154.0,818.0623046875031,421.0297729492223,29.0,2.0,13
2269,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,2.0,13
2270,bace,Pinus,strobus,fyn,2010.0,165.0,1014.4051025390644,562.3725708007835,29.0,2.0,14
2271,bace,Pinus,strobus,fyn,2010.0,168.0,1070.2072387695334,603.1747070312526,29.0,2.0,14
2272,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,2.0,14
2273,bace,Pinus,strobus,fyn,2010.0,154.0,818.0623046875031,421.0297729492223,29.0,2.0,15
2274,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,2.0,15
2275,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,2.0,15
2276,bace,Pinus,strobus,fyn,2010.0,152.0,781.312835693362,394.28030395508125,29.0,2.0,16
2277,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,2.0,16
2278,bace,Pinus,strobus,fyn,2010.0,165.0,1014.4051025390644,562.3725708007835,29.0,2.0,16
2279,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,2.0,17
2280,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,2.0,17
2281,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,2.0,17
2282,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,2.0,17
2283,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,2.0,18
2284,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,2.0,18
2285,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,2.0,18
2286,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,2.0,19
2287,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,2.0,19
2288,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,2.0,19
2289,bace,Pinus,strobus,fyn,2010.0,152.0,781.312835693362,394.28030395508125,29.0,2.0,19
2290,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,2.0,20
2291,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,2.0,20
2292,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,2.0,20
2293,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,2.0,21
2294,bace,Pinus,strobus,fyn,2010.0,158.0,888.9044738769553,471.87194213867434,29.0,2.0,21
2295,bace,Pinus,strobus,fyn,2010.0,187.0,1466.1286315918,904.096099853519,29.0,2.0,21
2296,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,2.0,22
2297,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,2.0,22
2298,bace,Pinus,strobus,fyn,2010.0,152.0,781.312835693362,394.28030395508125,29.0,2.0,23
2299,bace,Pinus,strobus,fyn,2010.0,154.0,818.0623046875031,421.0297729492223,29.0,2.0,23
2300,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,2.0,23
2301,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,2.0,23
2302,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,2.0,24
2303,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,2.0,24
2304,bace,Pinus,strobus,fyn,2010.0,152.0,781.312835693362,394.28030395508125,29.0,2.0,24
2305,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,3.0,25
2306,bace,Pinus,strobus,fyn,2010.0,152.0,781.312835693362,394.28030395508125,29.0,3.0,25
2307,bace,Pinus,strobus,fyn,2010.0,152.0,781.312835693362,394.28030395508125,29.0,3.0,25
2308,bace,Pinus,strobus,fyn,2010.0,152.0,781.312835693362,394.28030395508125,29.0,3.0,25
2309,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,3.0,26
2310,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,3.0,26
2311,bace,Pinus,strobus,fyn,2010.0,172.0,1150.772125244143,663.7395935058616,29.0,3.0,26
2312,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,3.0,27
2313,bace,Pinus,strobus,fyn,2010.0,168.0,1070.2072387695334,603.1747070312526,29.0,3.0,27
2314,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,3.0,27
2315,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,3.0,27
2316,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,3.0,28
2317,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,3.0,28
2318,bace,Pinus,strobus,fyn,2010.0,158.0,888.9044738769553,471.87194213867434,29.0,3.0,29
2319,bace,Pinus,strobus,fyn,2010.0,158.0,888.9044738769553,471.87194213867434,29.0,3.0,30
2320,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,3.0,30
2321,bace,Pinus,strobus,fyn,2010.0,152.0,781.312835693362,394.28030395508125,29.0,3.0,30
2322,bace,Pinus,strobus,fyn,2010.0,172.0,1150.772125244143,663.7395935058616,29.0,3.0,30
2323,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,3.0,31
2324,bace,Pinus,strobus,fyn,2010.0,152.0,781.312835693362,394.28030395508125,29.0,3.0,31
2325,bace,Pinus,strobus,fyn,2010.0,158.0,888.9044738769553,471.87194213867434,29.0,3.0,31
2326,bace,Pinus,strobus,fyn,2010.0,154.0,818.0623046875031,421.0297729492223,29.0,3.0,31
2327,bace,Pinus,strobus,fyn,2010.0,152.0,781.312835693362,394.28030395508125,29.0,3.0,32
2328,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,3.0,32
2329,bace,Pinus,strobus,fyn,2010.0,152.0,781.312835693362,394.28030395508125,29.0,3.0,33
2330,bace,Pinus,strobus,fyn,2010.0,189.0,1514.2505676269561,942.2180358886751,29.0,3.0,34
2331,bace,Pinus,strobus,fyn,2010.0,152.0,781.312835693362,394.28030395508125,29.0,3.0,34
2332,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,,C1
2333,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,,C1
2334,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,,C1
2335,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,,C1
2336,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,,C2
2337,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,,C2
2338,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,,C2
2339,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,,C2
2340,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,,C3
2341,bace,Pinus,strobus,fyn,2010.0,148.0,712.3840576171899,345.3515258789092,29.0,,C3
2342,bace,Achillea,millefolium,ffd,2011.0,153.0,,,,1.0,1
2343,bace,Dactylis,glomerata,ffd,2011.0,158.0,,,,1.0,1
2344,bace,Festuca,sp,ffd,2011.0,158.0,,,,1.0,1
2345,bace,Poa,trivialis,ffd,2011.0,153.0,,,,1.0,1
2346,bace,Silene,alba,ffd,2011.0,153.0,,,,1.0,1
2347,bace,Tanacetum,vulgare,ffd,2011.0,206.0,,,,1.0,1
2348,bace,Veronica,arvensis,ffd,2011.0,124.0,,,,1.0,1
2349,bace,Chenopodium,album,ffd,2011.0,242.0,,,,1.0,1
2350,bace,Conyza,canadensis,ffd,2011.0,228.0,,,,1.0,1
2351,bace,Setaria,glauca,ffd,2011.0,236.0,,,,1.0,1
2352,bace,Achillea,millefolium,ffd,2011.0,153.0,,,,1.0,2
2353,bace,Dactylis,glomerata,ffd,2011.0,153.0,,,,1.0,2
2354,bace,Elymus,repens,ffd,2011.0,165.0,,,,1.0,2
2355,bace,Festuca,sp,ffd,2011.0,158.0,,,,1.0,2
2356,bace,Oxalis,stricta,ffd,2011.0,153.0,,,,1.0,2
2357,bace,Poa,trivialis,ffd,2011.0,158.0,,,,1.0,2
2358,bace,Silene,alba,ffd,2011.0,158.0,,,,1.0,2
2359,bace,Veronica,arvensis,ffd,2011.0,117.0,,,,1.0,2
2360,bace,Lepidium,virginicum,ffd,2011.0,175.0,,,,1.0,2
2361,bace,Digitaria,ischaemum,ffd,2011.0,228.0,,,,1.0,2
2362,bace,Setaria,glauca,ffd,2011.0,236.0,,,,1.0,2
2363,bace,Conyza,canadensis,ffd,2011.0,206.0,,,,1.0,2
2364,bace,Berteroa,incana,ffd,2011.0,165.0,,,,1.0,3
2365,bace,Cerastium,fontanum,ffd,2011.0,131.0,,,,1.0,3
2366,bace,Elymus,repens,ffd,2011.0,165.0,,,,1.0,3
2367,bace,Festuca,sp,ffd,2011.0,158.0,,,,1.0,3
2368,bace,Oxalis,stricta,ffd,2011.0,144.0,,,,1.0,3
2369,bace,Poa,trivialis,ffd,2011.0,144.0,,,,1.0,3
2370,bace,Silene,alba,ffd,2011.0,144.0,,,,1.0,3
2371,bace,Veronica,arvensis,ffd,2011.0,117.0,,,,1.0,3
2372,bace,Setaria,glauca,ffd,2011.0,252.0,,,,1.0,3
2373,bace,Digitaria,ischaemum,ffd,2011.0,236.0,,,,1.0,3
2374,bace,Berteroa,incana,ffd,2011.0,222.0,,,,1.0,4
2375,bace,Cerastium,fontanum,ffd,2011.0,144.0,,,,1.0,4
2376,bace,Dactylis,glomerata,ffd,2011.0,144.0,,,,1.0,4
2377,bace,Elymus,repens,ffd,2011.0,158.0,,,,1.0,4
2378,bace,Oxalis,stricta,ffd,2011.0,144.0,,,,1.0,4
2379,bace,Veronica,arvensis,ffd,2011.0,117.0,,,,1.0,4
2380,bace,Conyza,canadensis,ffd,2011.0,187.0,,,,1.0,4
2381,bace,Digitaria,ischaemum,ffd,2011.0,242.0,,,,1.0,4
2382,bace,Solanum,nigrum,ffd,2011.0,270.0,,,,1.0,4
2383,bace,Portulaca,oleracea,ffd,2011.0,255.0,,,,1.0,4
2384,bace,Polygonum,aviculare,ffd,2011.0,236.0,,,,1.0,4
2385,bace,Achillea,millefolium,ffd,2011.0,138.0,,,,1.0,5
2386,bace,Berteroa,incana,ffd,2011.0,200.0,,,,1.0,5
2387,bace,Capsella,bursa-pastoris,ffd,2011.0,117.0,,,,1.0,5
2388,bace,Cerastium,fontanum,ffd,2011.0,124.0,,,,1.0,5
2389,bace,Dactylis,glomerata,ffd,2011.0,144.0,,,,1.0,5
2390,bace,Draba,verna,ffd,2011.0,101.0,,,,1.0,5
2391,bace,Elymus,repens,ffd,2011.0,158.0,,,,1.0,5
2392,bace,Oxalis,stricta,ffd,2011.0,131.0,,,,1.0,5
2393,bace,Veronica,arvensis,ffd,2011.0,110.0,,,,1.0,5
2394,bace,Oenothera,biennis,ffd,2011.0,222.0,,,,1.0,5
2395,bace,Asclepias,syriaca,ffd,2011.0,165.0,,,,1.0,6
2396,bace,Cerastium,fontanum,ffd,2011.0,131.0,,,,1.0,6
2397,bace,Elymus,repens,ffd,2011.0,158.0,,,,1.0,6
2398,bace,Oxalis,stricta,ffd,2011.0,144.0,,,,1.0,6
2399,bace,Veronica,arvensis,ffd,2011.0,110.0,,,,1.0,6
2400,bace,Setaria,glauca,ffd,2011.0,236.0,,,,1.0,6
2401,bace,Conyza,canadensis,ffd,2011.0,192.0,,,,1.0,6
2402,bace,Oenothera,biennis,ffd,2011.0,228.0,,,,1.0,6
2403,bace,Linaria,vulgaris,ffd,2011.0,175.0,,,,1.0,6
2404,bace,Capsella,bursa-pastoris,ffd,2011.0,124.0,,,,1.0,7
2405,bace,Cerastium,fontanum,ffd,2011.0,131.0,,,,1.0,7
2406,bace,Draba,verna,ffd,2011.0,96.0,,,,1.0,7
2407,bace,Elymus,repens,ffd,2011.0,158.0,,,,1.0,7
2408,bace,Poa,trivialis,ffd,2011.0,153.0,,,,1.0,7
2409,bace,Taraxacum,officinale,ffd,2011.0,124.0,,,,1.0,7
2410,bace,Veronica,arvensis,ffd,2011.0,117.0,,,,1.0,7
2411,bace,Linaria,vulgaris,ffd,2011.0,175.0,,,,1.0,7
2412,bace,Conyza,canadensis,ffd,2011.0,200.0,,,,1.0,7
2413,bace,Draba,verna,ffd,2011.0,110.0,,,,1.0,8
2414,bace,Elymus,repens,ffd,2011.0,175.0,,,,1.0,8
2415,bace,Plantago,lanceolata,ffd,2011.0,144.0,,,,1.0,8
2416,bace,Poa,trivialis,ffd,2011.0,144.0,,,,1.0,8
2417,bace,Silene,alba,ffd,2011.0,175.0,,,,1.0,8
2418,bace,Tanacetum,vulgare,ffd,2011.0,200.0,,,,1.0,8
2419,bace,Taraxacum,officinale,ffd,2011.0,124.0,,,,1.0,8
2420,bace,Berteroa,incana,ffd,2011.0,228.0,,,,1.0,9
2421,bace,Dactylis,glomerata,ffd,2011.0,158.0,,,,1.0,9
2422,bace,Elymus,repens,ffd,2011.0,158.0,,,,1.0,9
2423,bace,Oxalis,stricta,ffd,2011.0,124.0,,,,1.0,9
2424,bace,Poa,trivialis,ffd,2011.0,144.0,,,,1.0,9
2425,bace,Silene,alba,ffd,2011.0,131.0,,,,1.0,9
2426,bace,Veronica,arvensis,ffd,2011.0,110.0,,,,1.0,9
2427,bace,Conyza,canadensis,ffd,2011.0,192.0,,,,1.0,9
2428,bace,Digitaria,ischaemum,ffd,2011.0,206.0,,,,1.0,9
2429,bace,Oenothera,biennis,ffd,2011.0,222.0,,,,1.0,9
2430,bace,Draba,verna,ffd,2011.0,101.0,,,,1.0,10
2431,bace,Oxalis,stricta,ffd,2011.0,138.0,,,,1.0,10
2432,bace,Plantago,lanceolata,ffd,2011.0,144.0,,,,1.0,10
2433,bace,Poa,trivialis,ffd,2011.0,144.0,,,,1.0,10
2434,bace,Silene,alba,ffd,2011.0,144.0,,,,1.0,10
2435,bace,Tanacetum,vulgare,ffd,2011.0,242.0,,,,1.0,10
2436,bace,Taraxacum,officinale,ffd,2011.0,124.0,,,,1.0,10
2437,bace,Conyza,canadensis,ffd,2011.0,200.0,,,,1.0,10
2438,bace,Setaria,glauca,ffd,2011.0,236.0,,,,1.0,10
2439,bace,Oenothera,biennis,ffd,2011.0,236.0,,,,1.0,10
2440,bace,Achillea,millefolium,ffd,2011.0,165.0,,,,1.0,11
2441,bace,Dactylis,glomerata,ffd,2011.0,158.0,,,,1.0,11
2442,bace,Oxalis,stricta,ffd,2011.0,138.0,,,,1.0,11
2443,bace,Silene,alba,ffd,2011.0,153.0,,,,1.0,11
2444,bace,Tanacetum,vulgare,ffd,2011.0,200.0,,,,1.0,11
2445,bace,Veronica,arvensis,ffd,2011.0,124.0,,,,1.0,11
2446,bace,Linaria,vulgaris,ffd,2011.0,222.0,,,,1.0,11
2447,bace,Conyza,canadensis,ffd,2011.0,206.0,,,,1.0,11
2448,bace,Achillea,millefolium,ffd,2011.0,153.0,,,,1.0,12
2449,bace,Asclepias,syriaca,ffd,2011.0,175.0,,,,1.0,12
2450,bace,Cerastium,fontanum,ffd,2011.0,144.0,,,,1.0,12
2451,bace,Dactylis,glomerata,ffd,2011.0,153.0,,,,1.0,12
2452,bace,Draba,verna,ffd,2011.0,96.0,,,,1.0,12
2453,bace,Poa,trivialis,ffd,2011.0,153.0,,,,1.0,12
2454,bace,Rumex,crispus,ffd,2011.0,222.0,,,,1.0,12
2455,bace,Veronica,arvensis,ffd,2011.0,117.0,,,,1.0,12
2456,bace,Oenothera,biennis,ffd,2011.0,222.0,,,,1.0,12
2457,bace,Conyza,canadensis,ffd,2011.0,213.0,,,,1.0,12
2458,bace,Setaria,glauca,ffd,2011.0,228.0,,,,1.0,12
2459,bace,Setaria,viridis,ffd,2011.0,228.0,,,,1.0,12
2460,bace,Achillea,millefolium,ffd,2011.0,124.0,,,,2.0,13
2461,bace,Capsella,bursa-pastoris,ffd,2011.0,117.0,,,,2.0,13
2462,bace,Draba,verna,ffd,2011.0,96.0,,,,2.0,13
2463,bace,Erigeron,annuus,ffd,2011.0,153.0,,,,2.0,13
2464,bace,Festuca,sp,ffd,2011.0,153.0,,,,2.0,13
2465,bace,Poa,trivialis,ffd,2011.0,144.0,,,,2.0,13
2466,bace,Potentilla,argentea,ffd,2011.0,153.0,,,,2.0,13
2467,bace,Silene,alba,ffd,2011.0,138.0,,,,2.0,13
2468,bace,Tanacetum,vulgare,ffd,2011.0,255.0,,,,2.0,13
2469,bace,Taraxacum,officinale,ffd,2011.0,110.0,,,,2.0,13
2470,bace,Veronica,arvensis,ffd,2011.0,124.0,,,,2.0,13
2471,bace,Conyza,canadensis,ffd,2011.0,192.0,,,,2.0,13
2472,bace,Achillea,millefolium,ffd,2011.0,153.0,,,,2.0,14
2473,bace,Erigeron,annuus,ffd,2011.0,158.0,,,,2.0,14
2474,bace,Festuca,sp,ffd,2011.0,153.0,,,,2.0,14
2475,bace,Oxalis,stricta,ffd,2011.0,144.0,,,,2.0,14
2476,bace,Potentilla,argentea,ffd,2011.0,144.0,,,,2.0,14
2477,bace,Silene,alba,ffd,2011.0,144.0,,,,2.0,14
2478,bace,Taraxacum,officinale,ffd,2011.0,117.0,,,,2.0,14
2479,bace,Solidago,canadensis,ffd,2011.0,206.0,,,,2.0,14
